algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
rl,RL 冻结策略自整定,62.699999999999996,209.0,24.69348325180733,25.130326888624666,24.0,23.5,24.5,77.26757492888505,77.0,0.46061779824766647,0.002791940526517896,24.69348325180733,0.46061779824766647,0.002791940526517896,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,62.99999999999999,210.0,24.51374490555927,24.986290456134366,24.0,23.5,24.5,77.99920361014317,78.0,0.5066795780724331,0.003071134579169686,24.51374490555927,0.5066795780724331,0.003071134579169686,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,63.300000000000004,211.0,24.337865010494596,24.80831547738893,24.0,23.5,24.5,69.22981945767313,73.0,0.5066795780724331,0.003071134579169686,24.337865010494596,0.5066795780724331,0.003071134579169686,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,63.6,212.0,24.16286634232982,24.65457218541308,24.0,23.5,24.5,67.80508762941379,68.0,0.5573475358796764,0.003378248037086655,24.16286634232982,0.5573475358796764,0.003378248037086655,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,63.9,213.0,23.994698347036838,24.481565286042027,24.0,23.5,24.5,58.32527542217988,63.0,0.5573475358796764,0.003378248037086655,23.994698347036838,0.5573475358796764,0.003378248037086655,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,64.2,214.0,23.83047604332477,24.315175726279335,24.0,23.5,24.5,44.242261638353895,57.99999999999999,0.5016127822917088,0.0030404232333779892,23.83047604332477,0.5016127822917088,0.0030404232333779892,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,64.5,215.0,23.67506817532167,24.163030570775614,24.0,23.5,24.5,36.66003435542498,53.0,0.5016127822917088,0.0030404232333779892,23.67506817532167,0.5016127822917088,0.0030404232333779892,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,64.8,216.0,23.531656163150938,24.012201895887355,24.0,23.5,24.5,26.18818660997329,48.0,0.4514515040625379,0.0027363809100401904,23.531656163150938,0.4514515040625379,0.0027363809100401904,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,65.10000000000001,217.0,23.402297264483032,23.86053268064555,24.0,23.5,24.5,19.302893504858016,43.0,0.4514515040625379,0.0027363809100401904,23.402297264483032,0.4514515040625379,0.0027363809100401904,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,65.4,218.0,23.288300007476675,23.710632099351134,24.0,23.5,24.5,11.210784422764732,0.0,0.40630635365628415,0.0024627428190361713,23.288300007476675,0.40630635365628415,0.0024627428190361713,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,65.7,219.0,23.190474471403995,23.5867578389503,24.0,23.5,24.5,6.0759236007668,0.0,0.40630635365628415,0.0024627428190361713,23.190474471403995,0.40630635365628415,0.0024627428190361713,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,66.0,220.0,23.10929913248827,23.440590874748796,24.0,23.5,24.5,0.1507736733740328,0.0,0.4469369890219126,0.002709017100939789,23.10929913248827,0.4469369890219126,0.002709017100939789,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,66.3,221.0,23.04503208663901,23.350098327426153,24.0,23.5,24.5,0.0,0.0,0.4469369890219126,0.002709017100939789,23.04503208663901,0.4469369890219126,0.002709017100939789,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,66.6,222.0,23.040764500551383,23.2596690592989,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.002979918811033768,23.040764500551383,0.45082372186615355,0.002979918811033768,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,66.89999999999999,223.0,23.076085187787072,23.17839542558997,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.002979918811033768,23.076085187787072,0.45082372186615355,0.002979918811033768,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,67.2,224.0,23.137391293317105,23.12342524027785,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.137391293317105,0.45082372186615355,0.003076518486521097,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,67.5,225.0,23.215618797889476,23.129304970945338,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.215618797889476,0.45082372186615355,0.003076518486521097,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,67.8,226.0,23.304729521523694,23.157235513827334,24.0,23.5,24.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,23.304729521523694,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,68.10000000000001,227.0,23.400702459750065,23.19475422974785,24.0,23.5,24.5,0.0,0.0,0.4057413496795382,0.0027688666378689877,23.400702459750065,0.4057413496795382,0.0027688666378689877,0,0,0,扰动恢复中
rl,RL 冻结策略自整定,68.4,228.0,23.50086134167232,23.253841569890184,24.0,23.5,24.5,0.804863170741088,0.0,0.36516721471158436,0.003045753301655887,23.50086134167232,0.36516721471158436,0.003045753301655887,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,68.7,229.0,23.60342633590607,23.343191287591683,24.0,23.5,24.5,3.867574195135945,0.0,0.36516721471158436,0.003045753301655887,23.60342633590607,0.36516721471158436,0.003045753301655887,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,69.0,230.0,23.707215188428155,23.436690774897162,24.0,23.5,24.5,8.913618865804459,0.0,0.3381177913996152,0.003076518486521097,23.707215188428155,0.3381177913996152,0.003076518486521097,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,69.3,231.0,23.811443981693643,23.52495086269615,24.0,23.5,24.5,11.751699716045383,0.0,0.3381177913996152,0.003076518486521097,23.811443981693643,0.3381177913996152,0.003076518486521097,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,69.6,232.0,23.915594307925108,23.626518440292156,24.0,23.5,24.5,13.808170324251787,25.0,0.3719295705395767,0.003076518486521097,23.915594307925108,0.3719295705395767,0.003076518486521097,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,69.89999999999999,233.0,24.019324718510596,23.722449558512327,24.0,23.5,24.5,17.290743377934874,25.0,0.3719295705395767,0.003076518486521097,24.019324718510596,0.3719295705395767,0.003076518486521097,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,70.2,234.0,24.122411690801375,23.802856545100756,24.0,23.5,24.5,16.732129275439046,25.0,0.4091225275935344,0.0027688666378689877,24.122411690801375,0.4091225275935344,0.0027688666378689877,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,70.5,235.0,24.22471027317018,23.895753323807824,24.0,23.5,24.5,20.503881252050622,25.0,0.4091225275935344,0.0027688666378689877,24.22471027317018,0.4091225275935344,0.0027688666378689877,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,70.8,236.0,24.297851986834964,24.008160111708985,24.0,23.5,24.5,22.661229747529987,25.0,0.45003478035288785,0.002491979974082089,24.297851986834964,0.45003478035288785,0.002491979974082089,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,71.10000000000001,237.0,24.35149685604755,24.10101225687758,24.0,23.5,24.5,26.865071275281917,27.0,0.45003478035288785,0.002491979974082089,24.35149685604755,0.45003478035288785,0.002491979974082089,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,71.4,238.0,24.392085554973757,24.187203622260164,24.0,23.5,24.5,29.976387326995845,30.0,0.49503825838817667,0.0023073888648908226,24.392085554973757,0.49503825838817667,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,71.7,239.0,24.423912516890972,24.264864681602024,24.0,23.5,24.5,33.88202146481652,34.0,0.49503825838817667,0.0023073888648908226,24.423912516890972,0.49503825838817667,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,72.0,240.0,24.449841340404383,24.30409253599286,24.0,23.5,24.5,37.399490703823176,37.0,0.5445420842269943,0.0023073888648908226,24.449841340404383,0.5445420842269943,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,72.3,241.0,24.46951965804247,24.334955978424503,24.0,23.5,24.5,39.15742240012231,39.0,0.5445420842269943,0.0023073888648908226,24.46951965804247,0.5445420842269943,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,72.6,242.0,24.481605552898326,24.384720573477466,24.0,23.5,24.5,43.55378064106583,44.0,0.5860708384259996,0.0023073888648908226,24.481605552898326,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,72.9,243.0,24.484108840055825,24.41651643591223,24.0,23.5,24.5,45.51334995525451,46.0,0.5860708384259996,0.0023073888648908226,24.484108840055825,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,73.2,244.0,24.47688052873755,24.44181225886715,24.0,23.5,24.5,47.09780764068932,47.0,0.5860708384259996,0.0023073888648908226,24.47688052873755,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,73.5,245.0,24.460986867725257,24.457432302647177,24.0,23.5,24.5,48.11880027628747,48.0,0.5860708384259996,0.0023073888648908226,24.460986867725257,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,73.8,246.0,24.433768041039777,24.502690977746347,24.0,23.5,24.5,47.941144370912944,48.0,0.5274637545833997,0.0023073888648908226,24.433768041039777,0.5274637545833997,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,74.10000000000001,247.0,24.396901246443637,24.4807593340525,24.0,23.5,24.5,46.89525953162727,47.0,0.5274637545833997,0.0023073888648908226,24.396901246443637,0.5274637545833997,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,74.4,248.0,24.352657213562985,24.45533464429112,24.0,23.5,24.5,48.06098791906227,48.0,0.5802101300417397,0.0023073888648908226,24.352657213562985,0.5802101300417397,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,74.7,249.0,24.302559384062473,24.417455237317306,24.0,23.5,24.5,45.959509511061796,46.0,0.5802101300417397,0.0023073888648908226,24.302559384062473,0.5802101300417397,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,75.0,250.0,24.248763934581188,24.37129439581898,24.0,23.5,24.5,43.58448759951513,44.0,0.5860708384259996,0.0023073888648908226,24.248763934581188,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,75.3,251.0,24.193837058392337,24.321004228134306,24.0,23.5,24.5,40.71119568371916,41.0,0.5860708384259996,0.0023073888648908226,24.193837058392337,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,75.6,252.0,24.137213515044827,24.293682728705416,24.0,23.5,24.5,39.17772630178722,39.0,0.5860708384259996,0.0023073888648908226,24.137213515044827,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,75.9,253.0,24.081919170890156,24.253060600704526,24.0,23.5,24.5,36.85537276139501,37.0,0.5860708384259996,0.0023073888648908226,24.081919170890156,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,76.2,254.0,24.02994565178976,24.180853188130456,24.0,23.5,24.5,32.665236741856525,33.0,0.5860708384259996,0.0023073888648908226,24.02994565178976,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,76.5,255.0,23.983726410824325,24.10501145320325,24.0,23.5,24.5,28.244604049990247,28.000000000000004,0.5860708384259996,0.0023073888648908226,23.983726410824325,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,76.80000000000001,256.0,23.94371596641018,24.076645539861243,24.0,23.5,24.5,26.599845695005236,27.0,0.5860708384259996,0.0023073888648908226,23.94371596641018,0.5860708384259996,0.0023073888648908226,0,1,0,扰动恢复中
rl,RL 冻结策略自整定,77.10000000000001,257.0,23.91019269281179,24.045516048495024,24.0,23.5,24.5,24.78593930687489,25.0,0.5860708384259996,0.0023073888648908226,23.91019269281179,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,77.4,258.0,23.885579879205064,23.996536381173847,24.0,23.5,24.5,21.914584646048844,25.0,0.5860708384259996,0.0023073888648908226,23.885579879205064,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,77.69999999999999,259.0,23.87257659513024,23.960826366835303,24.0,23.5,24.5,19.812685961193168,25.0,0.5860708384259996,0.0023073888648908226,23.87257659513024,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,78.0,260.0,23.86839942173689,23.932821469113534,24.0,23.5,24.5,18.155899872997345,25.0,0.5860708384259996,0.0023073888648908226,23.86839942173689,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,78.3,261.0,23.872312577382377,23.901902187236605,24.0,23.5,24.5,16.321175947599105,25.0,0.5860708384259996,0.0023073888648908226,23.872312577382377,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,78.6,262.0,23.881540693197486,23.87765187029087,24.0,23.5,24.5,14.871705117937639,25.0,0.5860708384259996,0.0023073888648908226,23.881540693197486,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,78.9,263.0,23.894234399663663,23.883769694327253,24.0,23.5,24.5,15.20343409286504,25.0,0.5860708384259996,0.0023073888648908226,23.894234399663663,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,79.2,264.0,23.90916165021583,23.899836523976365,24.0,23.5,24.5,16.121952516270774,25.0,0.5860708384259996,0.0023073888648908226,23.90916165021583,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,79.5,265.0,23.925501937089656,23.904994685943517,24.0,23.5,24.5,16.402335926777447,25.0,0.5860708384259996,0.0023073888648908226,23.925501937089656,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,79.80000000000001,266.0,23.942709101997234,23.927720154473718,24.0,23.5,24.5,17.717531595216947,25.0,0.5860708384259996,0.0023073888648908226,23.942709101997234,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,80.1,267.0,23.960419876687073,23.935358781913017,24.0,23.5,24.5,18.15029403131163,25.0,0.5860708384259996,0.0023073888648908226,23.960419876687073,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,80.39999999999999,268.0,23.978392910092442,23.933361939563714,24.0,23.5,24.5,18.017888932462693,25.0,0.5860708384259996,0.0023073888648908226,23.978392910092442,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,80.69999999999999,269.0,23.99646811987073,23.955422264939088,24.0,23.5,24.5,19.30049445438214,25.0,0.5860708384259996,0.0023073888648908226,23.99646811987073,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,81.0,270.0,24.01453959353558,23.965388316278972,24.0,23.5,24.5,19.876589399477062,25.0,0.5860708384259996,0.0023073888648908226,24.01453959353558,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,81.3,271.0,24.032537522649736,23.971510837763788,24.0,23.5,24.5,20.228838971894387,25.0,0.5860708384259996,0.0023073888648908226,24.032537522649736,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,81.6,272.0,24.050416159057136,24.00158279419379,24.0,23.5,24.5,21.99163385586841,25.0,0.5860708384259996,0.0023073888648908226,24.050416159057136,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,81.9,273.0,24.068145785806706,24.026012416007475,24.0,23.5,24.5,23.42938482565049,25.0,0.5860708384259996,0.0023073888648908226,24.068145785806706,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,82.2,274.0,24.08570736453615,24.029249308798384,24.0,23.5,24.5,23.625838625779515,25.0,0.5860708384259996,0.0023073888648908226,24.08570736453615,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,82.5,275.0,24.10308896716122,24.04150374953048,24.0,23.5,24.5,24.353612190161456,25.0,0.5860708384259996,0.0023073888648908226,24.10308896716122,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,82.8,276.0,24.120283397100888,24.061049866174653,24.0,23.5,24.5,25.513239665265115,26.0,0.5860708384259996,0.0023073888648908226,24.120283397100888,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,83.1,277.0,24.13728660352535,24.05931155551767,24.0,23.5,24.5,25.425047829122942,25.0,0.5860708384259996,0.0023073888648908226,24.13728660352535,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,83.39999999999999,278.0,24.154096624284772,24.081194919955912,24.0,23.5,24.5,26.726302828932365,27.0,0.5860708384259996,0.0023073888648908226,24.154096624284772,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,83.7,279.0,24.170712881290825,24.09119832964545,24.0,23.5,24.5,27.33361650035108,27.0,0.5860708384259996,0.0023073888648908226,24.170712881290825,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,84.0,280.0,24.18600467638289,24.11535790535681,24.0,23.5,24.5,28.776156334298065,28.999999999999996,0.5860708384259996,0.0023073888648908226,24.18600467638289,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,84.3,281.0,24.20149269362016,24.126957178866054,24.0,23.5,24.5,29.485249887450927,28.999999999999996,0.5860708384259996,0.0023073888648908226,24.20149269362016,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,84.6,282.0,24.214786493181528,24.15830084628994,24.0,23.5,24.5,31.358736993100432,31.0,0.5860708384259996,0.0023073888648908226,24.214786493181528,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,84.9,283.0,24.2265786170481,24.150316320894625,24.0,23.5,24.5,30.925471064318188,31.0,0.5860708384259996,0.0023073888648908226,24.2265786170481,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,85.2,284.0,24.235069120235284,24.20177814832768,24.0,23.5,24.5,33.988056764643616,34.0,0.5860708384259996,0.0023073888648908226,24.235069120235284,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,85.5,285.0,24.241343933509032,24.185560730972746,24.0,23.5,24.5,33.08041730245333,33.0,0.5860708384259996,0.0023073888648908226,24.241343933509032,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,85.8,286.0,24.2438650997197,24.22579489759328,24.0,23.5,24.5,35.49052414216559,35.0,0.5860708384259996,0.0023073888648908226,24.2438650997197,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,86.1,287.0,24.243892939884816,24.231665556326767,24.0,23.5,24.5,35.88804058327518,36.0,0.5860708384259996,0.0023073888648908226,24.243892939884816,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,86.39999999999999,288.0,24.238874457250237,24.226537494724827,24.0,23.5,24.5,35.63977085630107,36.0,0.5860708384259996,0.0023073888648908226,24.238874457250237,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,86.7,289.0,24.23166678677831,24.266370254350427,24.0,23.5,24.5,38.03571471524339,38.0,0.5860708384259996,0.0023073888648908226,24.23166678677831,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,87.0,290.0,24.220769383840008,24.251104579154383,24.0,23.5,24.5,37.198977600101315,37.0,0.5860708384259996,0.0023073888648908226,24.220769383840008,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,87.3,291.0,24.20633595936795,24.243166096494974,24.0,23.5,24.5,36.78983415563547,37.0,0.5860708384259996,0.0023073888648908226,24.20633595936795,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,87.60000000000001,292.0,24.18961110337053,24.21371216450225,24.0,23.5,24.5,35.11293680071012,35.0,0.5860708384259996,0.0023073888648908226,24.18961110337053,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,87.9,293.0,24.169161730843275,24.19822271068306,24.0,23.5,24.5,34.25088276959249,34.0,0.5860708384259996,0.0023073888648908226,24.169161730843275,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,88.2,294.0,24.14744822148996,24.181490177870426,24.0,23.5,24.5,33.31211465769401,33.0,0.5860708384259996,0.0023073888648908226,24.14744822148996,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,88.5,295.0,24.12496710573882,24.177448919991704,24.0,23.5,24.5,33.11621268457377,33.0,0.5860708384259996,0.0023073888648908226,24.12496710573882,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,88.8,296.0,24.104310626772875,24.1660897252434,24.0,23.5,24.5,32.48880676383536,32.0,0.5860708384259996,0.0023073888648908226,24.104310626772875,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,89.1,297.0,24.08605167486847,24.162693736601113,24.0,23.5,24.5,32.3273175443705,32.0,0.5860708384259996,0.0023073888648908226,24.08605167486847,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,89.39999999999999,298.0,24.070559910760192,24.13494569105383,24.0,23.5,24.5,30.7322227310028,31.0,0.5860708384259996,0.0023073888648908226,24.070559910760192,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,89.7,299.0,24.05693861139634,24.110934082486416,24.0,23.5,24.5,29.350569181163333,28.999999999999996,0.5860708384259996,0.0023073888648908226,24.05693861139634,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
rl,RL 冻结策略自整定,90.0,300.0,24.045720702707737,24.067728452458088,24.0,23.5,24.5,26.834040787324533,27.0,0.5860708384259996,0.0023073888648908226,24.045720702707737,0.5860708384259996,0.0023073888648908226,0,1,0,已稳定
