algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,30.3,101.0,24.46560484690498,24.21922734282653,24.0,23.5,24.5,21.84149211486335,25.0,0.5174862694351612,0.004053625945382633,24.46560484690498,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,30.6,102.0,24.561141431958493,24.301929658509575,24.0,23.5,24.5,26.24361438625157,26.0,0.5174862694351612,0.004053625945382633,24.561141431958493,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,30.9,103.0,24.6426532954018,24.38466308907777,24.0,23.5,24.5,30.680883848293984,31.0,0.5174862694351612,0.004053625945382633,24.6426532954018,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,31.200000000000003,104.0,24.704546060044756,24.48103202203537,24.0,23.5,24.5,35.86283619736993,36.0,0.5174862694351612,0.004053625945382633,24.704546060044756,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,31.499999999999996,105.0,24.75246666522898,24.56102068952477,24.0,23.5,24.5,40.2295567132832,40.0,0.5174862694351612,0.004053625945382633,24.75246666522898,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,31.8,106.0,24.789822978069246,24.646010486043064,24.0,23.5,24.5,44.88953047403505,45.0,0.5174862694351612,0.004053625945382633,24.789822978069246,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,32.1,107.0,24.816258810039976,24.69043365470161,24.0,23.5,24.5,47.46824443422146,47.0,0.5174862694351612,0.004053625945382633,24.816258810039976,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,32.4,108.0,24.830033868451906,24.763308730158986,24.0,23.5,24.5,51.54884633483672,52.0,0.5174862694351612,0.004053625945382633,24.830033868451906,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,32.7,109.0,24.83056385124644,24.789827195566428,24.0,23.5,24.5,53.24130690955264,53.0,0.5174862694351612,0.004053625945382633,24.83056385124644,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.0,110.0,24.817258446268955,24.807549288235236,24.0,23.5,24.5,54.4857511464258,54.0,0.5174862694351612,0.004053625945382633,24.817258446268955,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.3,111.0,24.791164138594482,24.823723594710266,24.0,23.5,24.5,55.656656031806364,56.00000000000001,0.5174862694351612,0.004053625945382633,24.791164138594482,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.6,112.0,24.75239564596238,24.806540509145847,24.0,23.5,24.5,55.094396300582304,55.00000000000001,0.5174862694351612,0.004053625945382633,24.75239564596238,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.9,113.0,24.70232988422442,24.794978379408963,24.0,23.5,24.5,54.8183264606348,55.00000000000001,0.5174862694351612,0.004053625945382633,24.70232988422442,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.2,114.0,24.643490358748807,24.773571028596727,24.0,23.5,24.5,54.024102208815016,54.0,0.5174862694351612,0.004053625945382633,24.643490358748807,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.5,115.0,24.577075371858005,24.734811483746153,24.0,23.5,24.5,52.31621407139002,52.0,0.5174862694351612,0.004053625945382633,24.577075371858005,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.8,116.0,24.505368848190965,24.687887454803427,24.0,23.5,24.5,50.16680384637557,50.0,0.5174862694351612,0.004053625945382633,24.505368848190965,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.1,117.0,24.430532490854254,24.609279017186672,24.0,23.5,24.5,46.34590405673799,46.0,0.5174862694351612,0.004053625945382633,24.430532490854254,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,35.4,118.0,24.35431324620421,24.57375656506445,24.0,23.5,24.5,44.74024538359408,45.0,0.5174862694351612,0.004053625945382633,24.35431324620421,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,35.7,119.0,24.27892293261334,24.498666651984756,24.0,23.5,24.5,41.056586292270204,41.0,0.5174862694351612,0.004053625945382633,24.27892293261334,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,36.0,120.0,24.206293105044328,24.391990451361703,24.0,23.5,24.5,35.69513764887438,36.0,0.5174862694351612,0.004053625945382633,24.206293105044328,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,36.3,121.0,24.13897235922641,24.354069253633615,24.0,23.5,24.5,33.87629416569134,34.0,0.5174862694351612,0.004053625945382633,24.13897235922641,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,36.6,122.0,24.077695619998412,24.29077360453984,24.0,23.5,24.5,30.718699976349416,31.0,0.5174862694351612,0.004053625945382633,24.077695619998412,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,36.9,123.0,24.02361931680643,24.225229921333362,24.0,23.5,24.5,27.418204150872725,27.0,0.5174862694351612,0.004053625945382633,24.02361931680643,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.2,124.0,23.979276346634354,24.156348426404612,24.0,23.5,24.5,23.91705917027251,25.0,0.5174862694351612,0.004053625945382633,23.979276346634354,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.5,125.0,23.944996760539315,24.092521324759854,24.0,23.5,24.5,20.6515989826268,25.0,0.5174862694351612,0.004053625945382633,23.944996760539315,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.8,126.0,23.920440345089037,24.051569248494086,24.0,23.5,24.5,18.553289509755114,25.0,0.5174862694351612,0.004053625945382633,23.920440345089037,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.1,127.0,23.9063199560069,24.0399968016521,24.0,23.5,24.5,17.970644482596494,25.0,0.5174862694351612,0.004053625945382633,23.9063199560069,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.400000000000006,128.0,23.90228546585479,24.004657834798245,24.0,23.5,24.5,16.143789582305722,25.0,0.5174862694351612,0.004053625945382633,23.90228546585479,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.7,129.0,23.906099119103295,23.983819731294062,24.0,23.5,24.5,15.058887462154443,25.0,0.5174862694351612,0.004053625945382633,23.906099119103295,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.0,130.0,23.915404404715257,23.959869815666796,24.0,23.5,24.5,13.803244937389739,25.0,0.5174862694351612,0.004053625945382633,23.915404404715257,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.3,131.0,23.928529848477698,23.928922385130864,24.0,23.5,24.5,12.172945693348487,0.0,0.5174862694351612,0.004053625945382633,23.928529848477698,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.6,132.0,23.944290118625833,23.926743010673118,24.0,23.5,24.5,12.030470414302727,0.0,0.5174862694351612,0.004053625945382633,23.944290118625833,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.900000000000006,133.0,23.96184487591576,23.930787973101168,24.0,23.5,24.5,12.211735699195492,0.0,0.5174862694351612,0.004053625945382633,23.96184487591576,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.199999999999996,134.0,23.98059860339231,23.94919431861026,24.0,23.5,24.5,13.143644083513536,25.0,0.5174862694351612,0.004053625945382633,23.98059860339231,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.5,135.0,24.01513383135588,23.965568353595195,24.0,23.5,24.5,13.977020609988134,25.0,0.5174862694351612,0.004053625945382633,24.01513383135588,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.8,136.0,24.07015895668665,23.9820396263883,24.0,23.5,24.5,14.822105897397279,25.0,0.5174862694351612,0.004053625945382633,24.07015895668665,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.1,137.0,24.139402488489747,23.992084982080886,24.0,23.5,24.5,15.338730809448348,25.0,0.5174862694351612,0.004053625945382633,24.139402488489747,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.4,138.0,24.203413004364634,24.0216016605411,24.0,23.5,24.5,16.874934896861017,25.0,0.5174862694351612,0.004053625945382633,24.203413004364634,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.699999999999996,139.0,24.25403117496683,24.069458808186695,24.0,23.5,24.5,19.37963257965373,25.0,0.5174862694351612,0.004053625945382633,24.25403117496683,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.0,140.0,24.29508379758671,24.102208506315147,24.0,23.5,24.5,21.11581599591954,25.0,0.5174862694351612,0.004053625945382633,24.29508379758671,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.3,141.0,24.329287340166253,24.14979044213794,24.0,23.5,24.5,23.638835284325726,25.0,0.5174862694351612,0.004053625945382633,24.329287340166253,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.6,142.0,24.358570291658882,24.223515436280948,24.0,23.5,24.5,27.544607299815276,28.000000000000004,0.5174862694351612,0.004053625945382633,24.358570291658882,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.9,143.0,24.38430192557742,24.2631093404921,24.0,23.5,24.5,29.700192162984628,30.0,0.5174862694351612,0.004053625945382633,24.38430192557742,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.199999999999996,144.0,24.40745464747459,24.284900574152452,24.0,23.5,24.5,30.943346620237044,31.0,0.5174862694351612,0.004053625945382633,24.40745464747459,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.5,145.0,24.42871920870941,24.305108825565114,24.0,23.5,24.5,32.11277558891925,32.0,0.5174862694351612,0.004053625945382633,24.42871920870941,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.800000000000004,146.0,24.446785953111455,24.348471592580168,24.0,23.5,24.5,34.49799659131108,34.0,0.5174862694351612,0.004053625945382633,24.446785953111455,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,44.1,147.0,24.46020270569564,24.383755844260996,24.0,23.5,24.5,36.47946843322224,36.0,0.5174862694351612,0.004053625945382633,24.46020270569564,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,44.4,148.0,24.468944312476115,24.410328480678963,24.0,23.5,24.5,38.02089769966227,38.0,0.5174862694351612,0.004053625945382633,24.468944312476115,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,44.699999999999996,149.0,24.47338779623918,24.434924848900724,24.0,23.5,24.5,39.47002824811512,39.0,0.5174862694351612,0.004053625945382633,24.47338779623918,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.0,150.0,24.473210645430214,24.444708275465786,24.0,23.5,24.5,40.156575240015194,40.0,0.5174862694351612,0.004053625945382633,24.473210645430214,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.3,151.0,24.46781944583451,24.454492270461998,24.0,23.5,24.5,40.847117713043474,41.0,0.5174862694351612,0.004053625945382633,24.46781944583451,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.6,152.0,24.45681296907767,24.442981802226747,24.0,23.5,24.5,40.43103503907615,40.0,0.5174862694351612,0.004053625945382633,24.45681296907767,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.9,153.0,24.44052632697595,24.441602516492004,24.0,23.5,24.5,40.538668037980266,41.0,0.5174862694351612,0.004053625945382633,24.44052632697595,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,46.199999999999996,154.0,24.419591322671582,24.440383232113316,24.0,23.5,24.5,40.65408663509007,41.0,0.5174862694351612,0.004053625945382633,24.419591322671582,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,46.50000000000001,155.0,24.394465547237974,24.411285211673505,24.0,23.5,24.5,39.315023671054675,39.0,0.5174862694351612,0.004053625945382633,24.394465547237974,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,46.800000000000004,156.0,24.366683200533174,24.396221328483172,24.0,23.5,24.5,38.69610170524276,39.0,0.5174862694351612,0.004053625945382633,24.366683200533174,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,47.1,157.0,24.336890775167053,24.381378162148412,24.0,23.5,24.5,38.08258466923342,38.0,0.5174862694351612,0.004053625945382633,24.336890775167053,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,47.4,158.0,24.30538705625852,24.392606042433066,24.0,23.5,24.5,38.8227598614425,39.0,0.5174862694351612,0.004053625945382633,24.30538705625852,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,47.7,159.0,24.27396798733679,24.369167590136158,24.0,23.5,24.5,37.75949886955344,38.0,0.5174862694351612,0.004053625945382633,24.27396798733679,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.0,160.0,24.243455708990954,24.343124213378797,24.0,23.5,24.5,36.55087960277147,37.0,0.5174862694351612,0.004053625945382633,24.243455708990954,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.3,161.0,24.214263666918374,24.323974228792046,24.0,23.5,24.5,35.691221228364306,36.0,0.5174862694351612,0.004053625945382633,24.214263666918374,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.6,162.0,24.18585860517331,24.28712924190931,24.0,23.5,24.5,33.90093520189893,34.0,0.5174862694351612,0.004053625945382633,24.18585860517331,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.9,163.0,24.15830252516671,24.279419307387613,24.0,23.5,24.5,33.61522281198349,34.0,0.5174862694351612,0.004053625945382633,24.15830252516671,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,49.199999999999996,164.0,24.13239778490953,24.22878453149293,24.0,23.5,24.5,31.087683375117226,31.0,0.5174862694351612,0.004053625945382633,24.13239778490953,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,49.50000000000001,165.0,24.1087029512427,24.181012830947598,24.0,23.5,24.5,28.688939295937065,28.999999999999996,0.5174862694351612,0.004053625945382633,24.1087029512427,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,49.800000000000004,166.0,24.088203872033375,24.1595073838644,24.0,23.5,24.5,27.64072026454648,28.000000000000004,0.5174862694351612,0.004053625945382633,24.088203872033375,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,50.099999999999994,167.0,24.070763748656734,24.129312063347975,24.0,23.5,24.5,26.13057216120585,26.0,0.5174862694351612,0.004053625945382633,24.070763748656734,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,50.400000000000006,168.0,24.057316457572263,24.097291377638292,24.0,23.5,24.5,24.512983927205596,25.0,0.5174862694351612,0.004053625945382633,24.057316457572263,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,50.7,169.0,24.04904790731157,24.08420783007167,24.0,23.5,24.5,23.870063009560955,25.0,0.5174862694351612,0.004053625945382633,24.04904790731157,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.0,170.0,24.045794699213598,24.041735861149487,24.0,23.5,24.5,21.68911509121117,25.0,0.5174862694351612,0.004053625945382633,24.045794699213598,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.3,171.0,24.047646577003036,24.047480253313058,24.0,23.5,24.5,22.005626216973376,25.0,0.5174862694351612,0.004053625945382633,24.047646577003036,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.6,172.0,24.054431880858672,24.038711216880433,24.0,23.5,24.5,21.567532701279752,25.0,0.5174862694351612,0.004053625945382633,24.054431880858672,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.9,173.0,24.065034476317745,24.04602562482353,24.0,23.5,24.5,21.964700335933397,25.0,0.5174862694351612,0.004053625945382633,24.065034476317745,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,52.199999999999996,174.0,24.078278378643144,24.040514174221183,24.0,23.5,24.5,21.695913265572898,25.0,0.5174862694351612,0.004053625945382633,24.078278378643144,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,52.5,175.0,24.093329782503233,24.046872021756492,24.0,23.5,24.5,22.043923310191822,25.0,0.5174862694351612,0.004053625945382633,24.093329782503233,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,52.8,176.0,24.10959770957616,24.074919680764946,24.0,23.5,24.5,23.52572078903611,25.0,0.5174862694351612,0.004053625945382633,24.10959770957616,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,53.099999999999994,177.0,24.126663500898513,24.07277255493696,24.0,23.5,24.5,23.44410924724334,25.0,0.5174862694351612,0.004053625945382633,24.126663500898513,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,53.400000000000006,178.0,24.144230779559194,24.105983754845873,24.0,23.5,24.5,25.205705091519405,25.0,0.5174862694351612,0.004053625945382633,24.144230779559194,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,53.7,179.0,24.16208994065085,24.11405523640221,24.0,23.5,24.5,25.669626906008347,26.0,0.5174862694351612,0.004053625945382633,24.16208994065085,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.0,180.0,24.18009295082773,24.161356972636398,24.0,23.5,24.5,28.182834889246735,28.000000000000004,0.5174862694351612,0.004053625945382633,24.18009295082773,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.300000000000004,181.0,24.198135464315452,24.148074013719782,24.0,23.5,24.5,27.555483669949886,28.000000000000004,0.5174862694351612,0.004053625945382633,24.198135464315452,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.6,182.0,24.21614413121075,24.180652417293256,24.0,23.5,24.5,29.314601055472522,28.999999999999996,0.5174862694351612,0.004053625945382633,24.21614413121075,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.9,183.0,24.233467418089862,24.18812204003999,24.0,23.5,24.5,29.777401414642434,30.0,0.5174862694351612,0.004053625945382633,24.233467418089862,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,55.199999999999996,184.0,24.248668940380547,24.223649551161206,24.0,23.5,24.5,31.706560496211917,32.0,0.5174862694351612,0.004053625945382633,24.248668940380547,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,55.5,185.0,24.261565862926982,24.222393321370294,24.0,23.5,24.5,31.731702263165353,32.0,0.5174862694351612,0.004053625945382633,24.261565862926982,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,55.8,186.0,24.272197917529642,24.217230613319693,24.0,23.5,24.5,31.552596375264898,32.0,0.5174862694351612,0.004053625945382633,24.272197917529642,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.099999999999994,187.0,24.28021910818107,24.23397853290976,24.0,23.5,24.5,32.514124363377825,33.0,0.5174862694351612,0.004053625945382633,24.28021910818107,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.400000000000006,188.0,24.28479407125235,24.251566014238524,24.0,23.5,24.5,33.526227825765474,34.0,0.5174862694351612,0.004053625945382633,24.28479407125235,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.7,189.0,24.41801049213059,24.257517965828658,24.0,23.5,24.5,33.93862129895773,34.0,0.5174862694351612,0.004053625945382633,24.41801049213059,0.5174862694351612,0.004053625945382633,1,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.0,190.0,24.54760861726019,24.31061053076045,24.0,23.5,24.5,36.811998525727375,37.0,0.5174862694351612,0.004053625945382633,24.54760861726019,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.300000000000004,191.0,24.67367161873768,24.385609626877553,24.0,23.5,24.5,40.8494104906223,41.0,0.5174862694351612,0.004053625945382633,24.67367161873768,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.6,192.0,24.795888087512147,24.473519852215624,24.0,23.5,24.5,45.59059118202205,46.0,0.5174862694351612,0.004053625945382633,24.795888087512147,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.9,193.0,24.914651266935692,24.56006727004825,24.0,23.5,24.5,50.29633154206999,50.0,0.5174862694351612,0.004053625945382633,24.914651266935692,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.199999999999996,194.0,25.028828148308524,24.687707989788077,24.0,23.5,24.5,57.18033462571335,55.00000000000001,0.5174862694351612,0.004053625945382633,25.028828148308524,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.5,195.0,25.135894657462043,24.809792360646803,24.0,23.5,24.5,63.82629272126448,60.0,0.5174862694351612,0.004053625945382633,25.135894657462043,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.8,196.0,25.233118602737935,24.90717288522277,24.0,23.5,24.5,69.23333511355881,65.0,0.5174862694351612,0.004053625945382633,25.233118602737935,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.099999999999994,197.0,25.318830093633842,25.031103670564157,24.0,23.5,24.5,76.06455395014498,70.0,0.5174862694351612,0.004053625945382633,25.318830093633842,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.400000000000006,198.0,25.391671369343218,25.12587048581311,24.0,23.5,24.5,81.42499230033143,75.0,0.5174862694351612,0.004053625945382633,25.391671369343218,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.7,199.0,25.45034669090864,25.219544933757906,24.0,23.5,24.5,86.76687425967057,80.0,0.5174862694351612,0.004053625945382633,25.45034669090864,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.0,200.0,25.493988412684335,25.28973953034249,24.0,23.5,24.5,90.92216041407508,85.0,0.5174862694351612,0.004053625945382633,25.493988412684335,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.300000000000004,201.0,25.52203211778872,25.37017942270757,24.0,23.5,24.5,95.64023388122376,90.0,0.5174862694351612,0.004053625945382633,25.52203211778872,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.6,202.0,25.53412801152349,25.445435676851538,24.0,23.5,24.5,99.53464170208647,95.0,0.5174862694351612,0.004053625945382633,25.53412801152349,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.9,203.0,25.530078046033122,25.483132434622664,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,25.530078046033122,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.2,204.0,25.377946845901942,25.50361013678562,24.0,23.5,24.5,100.0,100.0,0.5174862694351612,0.004053625945382633,25.377946845901942,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.5,205.0,25.210920531432016,25.44501603335966,24.0,23.5,24.5,99.51292572757605,100.0,0.5174862694351612,0.004053625945382633,25.210920531432016,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.8,206.0,25.02902158302251,25.375415864953396,24.0,23.5,24.5,96.46875472110096,96.0,0.5174862694351612,0.004053625945382633,25.02902158302251,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.099999999999994,207.0,24.832309735233174,25.250143618472197,24.0,23.5,24.5,90.49284943229856,91.0,0.5174862694351612,0.004053625945382633,24.832309735233174,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.400000000000006,208.0,24.62387153673279,25.102227001438305,24.0,23.5,24.5,83.28516919573785,86.0,0.5174862694351612,0.004053625945382633,24.62387153673279,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.699999999999996,209.0,24.407812850853198,24.94383887054576,24.0,23.5,24.5,75.47139787128931,81.0,0.5174862694351612,0.004053625945382633,24.407812850853198,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
